score_min,clase_mas_cercana,score_EA,score_EW,score_LPV,score_RRab,score_RRc,score_RRd,score_RS CVn,rank_percentil,es_ood_real,clase_real,id_objeto
0.4411561480347402,EW,0.5406379171717113,0.4411561480347402,0.533620086475077,0.5899785025596863,0.6523807035728042,0.6356573818949414,0.5285522677737993,80.01540662484868,0,EW,CSS_J235256.8+440540
0.3687096709899088,RRc,0.5540603406754376,0.46854845657690464,0.5017487521474068,0.4314381385272486,0.3687096709899088,0.4032364998937297,0.43845330077291556,5.73346539011775,0,RRc,CSS_J093503.4-103251
0.3724217968062564,EW,0.470469026600103,0.3724217968062564,0.5475175233957058,0.5908417885095781,0.5549420894708698,0.5536370252378595,0.4171722200814276,8.451634202707165,0,EW,CSS_J084610.9+022805
0.4323382761093256,RRc,0.5731757398757942,0.5047389699815839,0.5388946992337621,0.4427380397609789,0.4323382761093256,0.4545318921960337,0.4999761177172424,75.10729613733905,0,RRc,CSS_J003439.6+290845
0.3937532114056107,EW,0.496014691954818,0.3937532114056107,0.5222600368107168,0.5619371971911836,0.5309981540482205,0.4756895147182182,0.41986796822480277,35.5893034004622,0,EW,CSS_J205754.6-163232
0.409708876526529,EW,0.5404197690512934,0.409708876526529,0.5678662820621694,0.5996679167422456,0.6079193302604827,0.5832915751563859,0.5255734418234869,56.16815230549136,0,EW,CSS_J212514.8-111152
0.3735851006458739,EW,0.5050382773256552,0.3735851006458739,0.532251348559318,0.5810659338504283,0.5352880896238797,0.5194512915517994,0.3919560220160166,9.50808847804556,0,EW,CSS_J151228.1+341817
0.39499989115922146,EW,0.5035288540724917,0.39499989115922146,0.5335149025914748,0.5818635730736216,0.6184027794980709,0.5882937866579135,0.49062739270925027,37.26202266974799,0,EW,CSS_J162020.6+263517
0.41102954647732015,RRd,0.5642822821849859,0.5141401652312412,0.4936177895193266,0.49240987110714957,0.41763630001852653,0.41102954647732015,0.418351086099638,57.466710685594805,0,RS CVn,CSS_J175558.9+292251
0.4116188800354436,EW,0.5013884580552623,0.4116188800354436,0.5232762929314089,0.5956802739736601,0.5763988563346063,0.5500544684222207,0.47412867694028143,57.98393309122923,0,EW,CSS_J232133.3+260201
0.38597893279702167,EW,0.49999091688500147,0.38597893279702167,0.5162136866943062,0.57035159688424,0.5904094390771771,0.5572776903384649,0.4611359434961753,24.540552437548147,0,EW,CSS_J095906.4+294050
0.44634831097608935,EW,0.5239547205243882,0.44634831097608935,0.5567079221373356,0.5948545207684792,0.6281460230899639,0.5908595133530055,0.520698066281127,82.39242874436007,0,EW,CSS_J042918.1+033846
0.3969591031220295,EW,0.47771202227648596,0.3969591031220295,0.5397395327270131,0.5794867756550908,0.5894316763454938,0.5760704104504233,0.3987976906137638,40.123252998789475,0,EW,CSS_J051457.3+014341
0.38188840236920757,RS CVn,0.47698295869480284,0.41595279055216944,0.5246616591601572,0.6098553353745686,0.587565178257646,0.5602711447803301,0.38188840236920757,18.89512490370859,0,EW,CSS_J112107.7+193330
0.3903378725934999,EW,0.49214645352884595,0.3903378725934999,0.5249482387932533,0.5823029549987474,0.5542259862617738,0.4915991160078118,0.42936994214124335,30.61516452074392,0,EW,CSS_J151351.4+025957
0.4347078309763077,EW,0.5297849348552846,0.4347078309763077,0.5031395264102151,0.5632052997618128,0.6229650539981444,0.5757779104220565,0.49780621544253173,76.59293496203368,0,EW,CSS_J021015.5+302645
0.37147330412996044,RRc,0.5517539151294379,0.47571482029719486,0.47833373336244295,0.4345286020276993,0.37147330412996044,0.4297399425568094,0.45016844975846404,7.791350280620667,0,RRc,CSS_J114105.0+285921
0.43587859160677894,EW,0.5286952220751268,0.43587859160677894,0.5483982695375532,0.5954431408770381,0.5912523361001564,0.5558305051450859,0.4485190131923971,77.28623308022449,0,EW,CSS_J053218.8-050526
0.4307736012899315,RRc,0.5570551882342131,0.4786930630564824,0.5118006819718368,0.5223445986555234,0.4307736012899315,0.43827720547785387,0.4522987210401645,74.05084186200067,0,RRd,CSS_J094123.8+234533
0.40019105242019415,EA,0.40019105242019415,0.47646820089705894,0.58697452045965,0.6306696395142853,0.641540694940146,0.5666793864871932,0.4714855967742769,44.41509849235171,0,EW,CSS_J173851.2+255746
0.49160094260432063,RS CVn,0.5602151727607221,0.49599112448839255,0.5278501124914485,0.5746784667079429,0.583686972907545,0.5213751539366102,0.49160094260432063,94.22251568174315,0,EW,CSS_J011048.3-181330
0.3726068775131922,EW,0.5103238033977924,0.3726068775131922,0.5497632438999909,0.5749495542217437,0.5506388234873703,0.5417753700617256,0.4386060107361042,8.66072411136789,0,EW,CSS_J233138.1+072100
0.40757550866394915,EW,0.5057278119556013,0.40757550866394915,0.5514195645526055,0.5995088661381508,0.6294353789287989,0.5652804244602015,0.4867401608496105,53.714097061736545,0,EW,CSS_J213005.1+204430
0.3855199919833737,RS CVn,0.5206886641847707,0.437551168931449,0.5008301756080678,0.4457802589015328,0.43797920657038675,0.45097962400910047,0.3855199919833737,23.825244855287774,0,RRab,CSS_J154239.7-190535
0.42678428516319594,EW,0.5249417773836519,0.42678428516319594,0.5728261584064194,0.6211560769538468,0.5973993212332145,0.5726235101801269,0.4550711655718031,71.11257840871575,0,EW,CSS_J050906.2-034243
0.3987734265947353,RS CVn,0.5537444965236429,0.5304498370392327,0.4938144764334283,0.6072996877219777,0.5922244165748602,0.5793943568652203,0.3987734265947353,42.57730824254429,0,RS CVn,CSS_J224228.1+060856
0.38048654456659187,RS CVn,0.526370742951456,0.4783419845285362,0.5138321050936102,0.6185239690804332,0.5927262342267411,0.5741509492199072,0.38048654456659187,16.914273137449104,0,EW,CSS_J045705.2-094658
0.39329721948057533,RS CVn,0.45703794633531036,0.4032878727864418,0.5220062500416495,0.5910285252937403,0.5603511812435823,0.5379770347016926,0.39329721948057533,35.050071530758224,0,EW,CSS_J030014.5+121510
0.4031188497044352,EW,0.5346845963730228,0.4031188497044352,0.5274439814678387,0.6071635132785844,0.5916751424055784,0.5723074302645146,0.42800663727637356,48.16771211620997,0,EW,CSS_J072502.6+341446
0.524053880803523,LPV,0.5648813979548193,0.537527156191435,0.524053880803523,0.5777063888121261,0.6670104798398513,0.6313718238229292,0.5708883774262437,97.58996368438429,0,EW,CSS_J084022.6-103823
0.43575073589683355,EW,0.5396485775662215,0.43575073589683355,0.5329232831438249,0.5395260972458161,0.6146690320121186,0.5797489256538731,0.5285333997659326,77.20919995598106,0,EW,CSS_J055922.9+025917
0.5319788626337995,LPV,0.5751341935892338,0.6326781088620812,0.5319788626337995,0.6655524638447874,0.7104971225291613,0.6833537147292881,0.6124856470017772,98.14020028612303,0,EA,CSS_J051654.1+033252
0.5039156568054898,EW,0.5650468918939692,0.5039156568054898,0.529891578982279,0.5946191751296177,0.6129214369717044,0.6196611976810487,0.5469283757770217,95.96126334323759,0,EW,CSS_J041253.9+270016
0.3685494057683364,RS CVn,0.4801825645733294,0.4133972065042554,0.5159646605443395,0.5934446846532997,0.5921683204216016,0.5719229674174833,0.3685494057683364,5.6674369979091015,0,EW,CSS_J081658.3+242052
0.3732047763212555,EW,0.4931967775825137,0.3732047763212555,0.5441410780787898,0.5854510541904596,0.5547921271997904,0.5269435038586234,0.44866167773600757,9.199955981071861,0,EW,CSS_J152031.8+355702
0.40786365865623936,EW,0.5112348162985698,0.40786365865623936,0.5634378142646275,0.6023049978364182,0.5702806854761354,0.5078024776337481,0.4555449792976227,54.055243754814576,0,EW,CSS_J162245.7-155805
0.4044237715040777,EW,0.5070045507504648,0.4044237715040777,0.531686967396576,0.5871408781264007,0.5925172374282898,0.5385409488880947,0.4760123749343726,49.884450313634865,0,EW,CSS_J220014.2+230500
0.35363923423688143,RRc,0.5494098431466727,0.45349889156877654,0.49697885621335036,0.4414884067480023,0.35363923423688143,0.3980832938248939,0.43318437082752587,0.8363596346428964,0,RRc,CSS_J123831.3+112729
0.4204732147190616,EW,0.5520441556021851,0.4204732147190616,0.5279543588365352,0.5883175509520604,0.570421118051824,0.5543756599179689,0.4374316365939382,66.18245845713658,0,EW,CSS_J232611.8+380115
0.39653671279687264,EW,0.5211790377420762,0.39653671279687264,0.5573328737320878,0.605360976591853,0.5839623699084793,0.5529601895100962,0.4446706676534498,39.48497854077253,0,EW,CSS_J164353.9+274755
0.41024948491347507,EW,0.48428054677627763,0.41024948491347507,0.531057969969886,0.5829557561091913,0.6016028571676747,0.5493340737478862,0.4674348738289552,56.70738417519533,0,EW,CSS_J203559.9-044520
0.48378089970064764,EW,0.5445696352565276,0.48378089970064764,0.5298883925461779,0.589542206846069,0.6182477240107599,0.5560022496001741,0.49373872368157395,93.07802355012656,0,EW,CSS_J042647.3-124937
0.4528506880854664,EW,0.5345110199247958,0.4528506880854664,0.5251737747098928,0.6238669544530137,0.5944470996777621,0.5312084891689166,0.4742954811506406,84.81346979201057,0,EW,CSS_J091415.2+192524
0.415541056938477,EW,0.5300092871042864,0.415541056938477,0.5249042354255309,0.5684302858347742,0.5936085504277323,0.5622559938787698,0.4890216055476476,61.92362715967866,0,EW,CSS_J055615.0-065735
0.4001484232315186,LPV,0.7174066227491568,0.7071785215371588,0.4001484232315186,0.6937303366989418,0.6868479894918207,0.6740101671872039,0.7181295833776052,44.34907010014306,0,LPV,CSS_J083737.1+395803
0.4544049100830608,EW,0.48764258400226607,0.4544049100830608,0.5636895514948219,0.5934209880202692,0.6157362940950701,0.5763285132937431,0.49996456521083527,85.41873005392318,0,EW,CSS_J104849.5+113018
0.37467861972988975,EW,0.5077108479833404,0.37467861972988975,0.533621691996646,0.5848125541470673,0.5489178937298271,0.5154902861886408,0.4026366240938957,10.608561681523055,0,EW,CSS_J224827.6+341351
0.41740031380377124,EA,0.41740031380377124,0.5423047621479998,0.555173198192088,0.642137813670023,0.6724857773399214,0.6110893558686098,0.4893826336274919,63.651370089138325,0,EA,CSS_J214613.6+122940
0.6304514857534024,RS CVn,0.6392905477016152,0.6690288354988292,0.6495244526489328,0.7186037610329311,0.7306751785774899,0.7233281659175125,0.6304514857534024,99.87894794761748,0,EW,CSS_J101045.5+565714
0.3623336833093618,RRab,0.5354267680772034,0.44988280954575277,0.49204876909712486,0.3623336833093618,0.44854148886066236,0.4482052479217654,0.4501092946345177,3.048310773632662,0,RRab,CSS_J222515.7-052702
0.4243449346374591,RS CVn,0.4250693538147989,0.4417379873321093,0.5615741775147991,0.6400679617207853,0.6275332092124448,0.5585630219409418,0.4243449346374591,69.29679762297788,0,EW,CSS_J124942.5+125453
0.39422478537155164,RS CVn,0.4835440628720921,0.3950960514297476,0.5217089382978095,0.5849640397339136,0.5774658197572213,0.5647563781558741,0.39422478537155164,36.34862991086167,0,EW,CSS_J211804.7-100056
0.3624160157847907,RRc,0.5568774606281282,0.47347998433795835,0.4935787615314032,0.44482234020316624,0.3624160157847907,0.4151559245227111,0.4466153725926981,3.092329701771762,0,RRc,CSS_J174338.1+252820
0.4495339425837564,EW,0.5804374516337409,0.4495339425837564,0.5965277248061525,0.6337257636374785,0.6249907355820448,0.6249200583303464,0.4964718952203643,83.74601078463739,0,EW,CSS_J051915.1+025606
0.4097173227069057,EW,0.5401578130596706,0.4097173227069057,0.5651854140339401,0.6167087769681551,0.5772051295797594,0.5544205386137077,0.45285305942293586,56.17915703752614,0,EW,CSS_J052233.4-093538
0.46083516019305754,EW,0.5264643254525339,0.46083516019305754,0.5103071719012046,0.5904361623202645,0.6447975851029373,0.6137492396066915,0.5193207692014716,87.68570485308683,0,EW,CSS_J092323.6+565528
0.4563235959828994,EA,0.4563235959828994,0.5205074943793676,0.6131613746985412,0.6482929336801717,0.6813955587944674,0.6663285455974792,0.5296060465206927,86.07901397600969,0,EA,CSS_J223325.0+055106
0.4158428629712943,EW,0.4932983129555426,0.4158428629712943,0.5799093093631676,0.5989922516426577,0.5853065933739969,0.5479665345351104,0.43489726957826974,62.18774072851326,0,EW,CSS_J205017.0-051213
0.3792226822980612,RS CVn,0.401679780104288,0.4474277874108635,0.527195411513249,0.5785063823192885,0.6157605099399298,0.5649867199348315,0.3792226822980612,15.615714757345659,0,EW,CSS_J005107.2+254024
0.44124485551253373,EW,0.47246048106503763,0.44124485551253373,0.5380718613272378,0.5820910568459282,0.650679614747066,0.5845152998007961,0.4693944853530712,80.05942555298779,0,EW,CSS_J123531.9+141933
0.41380595287071253,EW,0.5598428424893094,0.41380595287071253,0.5543241233768831,0.6037332983206238,0.6148894438656534,0.5781821227774223,0.5373108078041869,60.1518653020799,0,EW,CSS_J045434.5+304347
0.3847619541975086,RRd,0.5459633560833755,0.4621904393631449,0.49162909026512064,0.4688163671436703,0.39098053903719876,0.3847619541975086,0.432550303215986,22.724771651810276,0,RRc,CSS_J130443.2+125540
0.5093723377633,EW,0.5815900538563735,0.5093723377633,0.5298385733061415,0.5933548274517818,0.6622001300598354,0.6435534010634191,0.5704117970869238,96.46748101683724,0,EW,CSS_J090007.5+182048
0.40697919009254624,EA,0.40697919009254624,0.5127783923979283,0.5605666103427597,0.6149906162107834,0.6470606856319945,0.5826145973726687,0.4886685170616448,53.04280840761527,0,EA,CSS_J053756.5+050226
0.4066308569424688,EW,0.4978660359996507,0.4066308569424688,0.4951969934144484,0.5232140845076471,0.5332357730633022,0.5053116101677323,0.4486922641924988,52.60261912622428,0,EW,CSS_J215104.3+221708
0.3758521074541206,RRc,0.5550143487865624,0.4784835792429468,0.4777030884223603,0.47180662308081983,0.3758521074541206,0.405055247356915,0.4353409754322533,11.830086937383074,0,RRc,CSS_J171338.8+292005
0.43409258653163135,EW,0.5061788832408237,0.43409258653163135,0.5142959569577984,0.5651975793353005,0.6357061672419589,0.5854103005024872,0.48249095613381004,76.185759876747,0,EW,CSS_J011419.1+222916
0.4565555152050784,EA,0.4565555152050784,0.6490199241598704,0.5793799213610684,0.6562811554332826,0.7161163341709009,0.6828879405444547,0.5849498372297066,86.1560471002531,0,EA,CSS_J050539.4+302231
0.42218198846440813,RS CVn,0.47861792654992086,0.4370073511603009,0.539347959329587,0.5941690120006191,0.6060258697164468,0.5304601683505705,0.42218198846440813,67.54704522944867,0,EW,CSS_J085848.0-012743
0.4346816654557097,RS CVn,0.5025951523325339,0.5153316085236955,0.5221930300509751,0.4991695130954989,0.5266407665215472,0.4783247506535349,0.4346816654557097,76.55992076592935,0,RRd,CSS_J082622.9+282405
0.37653896982228613,EW,0.5256080953387481,0.37653896982228613,0.523852448733428,0.5697699343754759,0.525695186640362,0.5266267125194378,0.4279238208086907,12.644437107956422,0,EW,CSS_J020451.4+174657
0.4675222534287936,EW,0.52304810785547,0.4675222534287936,0.5259794014627388,0.5994785178036859,0.6665841621404919,0.630634762843144,0.5319612422405198,89.53449983492902,0,EW,CSS_J081217.5+142254
0.4361550106542198,EW,0.524900165195851,0.4361550106542198,0.5197183143081208,0.6001515811953292,0.6302859759516702,0.6008078847614327,0.5161420022336333,77.45130406074611,0,EW,CSS_J084900.2+224652
0.46873455811323433,RRab,0.5553735771051693,0.48033747836404483,0.5226633920364018,0.46873455811323433,0.4790226982227981,0.4819911576555243,0.48760283335066246,89.87564652800705,0,RRc,CSS_J233838.0+361711
0.40581740484743484,EA,0.40581740484743484,0.4377156264200198,0.5446299375027328,0.629235690704783,0.6225196462840161,0.5507513917653875,0.4217859323277962,51.71123583140751,0,EA,CSS_J071813.2+473113
0.3677207136829987,RRc,0.5530478288753916,0.47637302304802454,0.5111803641211234,0.43490448606524795,0.3677207136829987,0.40448667128355237,0.45138741113168773,5.183228788379004,0,RRc,CSS_J103342.0-174954
0.4097953089540614,RRab,0.538362994227591,0.48164839215890437,0.49681153030056435,0.4097953089540614,0.5060693198350964,0.46644874188855645,0.4535674040767729,56.24518542973479,0,RRab,CSS_J125610.5-111743
0.4397713296964084,EA,0.4397713296964084,0.5036773583600059,0.5407196588131589,0.5641737699617067,0.5552898230958726,0.5085761087849799,0.45490047753034346,79.27808957851876,0,RRc,CSS_J111017.8-050202
0.41035177788483573,EW,0.5307871787611809,0.41035177788483573,0.5457065210986409,0.6191947054692003,0.5875362723695902,0.5890647467087573,0.42541845506208353,56.82843622757786,0,EW,CSS_J022236.0+255627
0.3829745971133476,EW,0.49812239276425646,0.3829745971133476,0.5176042342626057,0.5858878290380927,0.5531181439191628,0.5178004808340044,0.38543311411927783,20.28172114009024,0,EW,CSS_J081828.8+110753
0.3944963426385243,EW,0.513343405075423,0.3944963426385243,0.5513091606414111,0.5876264621462055,0.5386699685519146,0.5132144401124329,0.4397800035866809,36.68977660393969,0,EW,CSS_J093635.5-181654
0.3813628160942943,EA,0.3813628160942943,0.4770083930916236,0.5658995682196626,0.5814020337451551,0.6079397712414711,0.5667271756587788,0.4162415061211368,18.102784197204798,0,EW,CSS_J215750.9+135455
0.404273621983156,EA,0.404273621983156,0.5159415552252157,0.588114629543105,0.6329934341360711,0.6532290940857741,0.6256640312966631,0.48376935714526903,49.65335094090459,0,EA,CSS_J050716.9+060607
0.4761028493410301,RS CVn,0.5883852588493221,0.4796849248558218,0.590277386060617,0.6338323501975709,0.6446559895912201,0.6402593860935567,0.4761028493410301,91.58137999339716,0,EW,CSS_J015926.8+282859
0.421632276461002,EW,0.5783477010913011,0.421632276461002,0.5609956603048807,0.5858425551419763,0.6083996659964404,0.5938161412839975,0.5282721251146995,67.11786068009245,0,EW,CSS_J174653.5+271341
0.3757343066889784,EW,0.49479772202463984,0.3757343066889784,0.5193030867359771,0.5356141336712009,0.5487066359870214,0.5248906942263345,0.4477471207853025,11.731044349070102,0,EW,CSS_J005550.6+405113
0.39033795540261085,EW,0.5121369646545527,0.39033795540261085,0.5256545731919847,0.5438907496255297,0.6057207603571046,0.5795524804495973,0.47914075676847895,30.626169252778695,0,EW,CSS_J105958.8+465534
0.3850560062495518,EW,0.4974028078423768,0.3850560062495518,0.5444149878242766,0.5788267015022976,0.5764833881457485,0.5352955101847439,0.39822782729542167,23.186970397270827,0,EW,CSS_J003928.6+025803
0.5910324371405258,EA,0.5910324371405258,0.5972635425097154,0.6866932133131785,0.6851780254842575,0.730224916263552,0.7154133068416958,0.6092588324398612,99.58182018267856,0,EW,CSS_J083240.6+175057
0.427529299085408,RS CVn,0.49658837117944477,0.47910199852881125,0.43821207974464105,0.567814137933959,0.5506258661785423,0.4758319015322339,0.427529299085408,71.7508528667327,0,RRd,CSS_J121429.2+104147
0.4509337290366376,EA,0.4509337290366376,0.5115678776798696,0.5323080855204794,0.6193288228316913,0.6456347920620236,0.5695628179818126,0.4916785749001575,84.2302189941675,0,EW,CSS_J095247.2+100837
0.37913069365082736,EW,0.5037633088444635,0.37913069365082736,0.5248086565334809,0.5207439206363816,0.5577526266295922,0.5258704591909379,0.4630250546469921,15.450643776824036,0,EW,CSS_J165403.9+201835
0.3718361833499347,RRab,0.5606033731826588,0.5260165835117938,0.46786038922115575,0.3718361833499347,0.5722537419596968,0.560853732515769,0.5154301111922386,8.033454385385715,0,RRab,CSS_J181928.6+311308
0.3728449841785531,EW,0.5237277221460667,0.3728449841785531,0.5326084082366724,0.5760361831315268,0.547323284399376,0.5175161425855337,0.4344418890590848,8.858809287993838,0,EW,CSS_J005026.7+441426
0.42330319817599693,EW,0.5267926258452459,0.42330319817599693,0.5119925492501786,0.546842394924269,0.609933375398687,0.6056370705886348,0.5054470477811153,68.48244745240454,0,EW,CSS_J003520.9+175311
0.4135654159582172,RS CVn,0.4887332416662711,0.4783288819971042,0.5807321154168142,0.6520772308369593,0.6624250995658693,0.6303666782090753,0.4135654159582172,59.964784857488716,0,EW,CSS_J052141.6+041812
