score_min,clase_mas_cercana,score_EA,score_EW,score_LPV,score_RRab,score_RRc,score_RRd,score_RS CVn,rank_percentil,es_ood_real,clase_real,id_objeto
0.3969527924892189,RRd,0.5123315698862746,0.5494050518563035,0.41852116911196086,0.5447921685702474,0.453168265304588,0.3969527924892189,0.42171584436349396,15.428634312754486,0,RS CVn,CSS_J175558.9+292251
0.4147071599841719,EW,0.42273287120543324,0.4147071599841719,0.5995764216772915,0.7188540975280594,0.6980030549803691,0.6560715870348421,0.49249088554501963,36.04049741388798,0,EW,CSS_J232133.3+260201
0.412423939105508,EW,0.4771177635511139,0.412423939105508,0.5835729590728528,0.7249538340283707,0.7372829833308865,0.7036725322547679,0.5048430917784457,32.88213931990756,0,EW,CSS_J095906.4+294050
0.4227581514465172,EW,0.44052214453477584,0.4227581514465172,0.6340081948764535,0.7407900255204606,0.7369887212139049,0.6979951734313279,0.5461098633690467,46.946186860349954,0,EW,CSS_J042918.1+033846
0.4433017985476151,EW,0.480292761116933,0.4433017985476151,0.6332079740540653,0.7132627184450552,0.7343337419333212,0.7182679238408545,0.5282191472902885,69.681963244195,0,EW,CSS_J051457.3+014341
0.44285319443933036,EW,0.5134791682271573,0.44285319443933036,0.5649468091198516,0.7167322069783143,0.7064908931865529,0.6376424627311746,0.46478216895339985,69.28579289094311,0,EW,CSS_J112107.7+193330
0.4502083018621023,EA,0.4502083018621023,0.4587499630738067,0.5584140993980508,0.7137305047195381,0.708406388457906,0.6272562135417256,0.4892064800327438,75.42643336634754,0,EW,CSS_J151351.4+025957
0.4482395662729034,EW,0.45630712160397163,0.4482395662729034,0.5915229545888048,0.7185479504919933,0.7060007666734551,0.6779625291460128,0.5102164181954334,73.69869043688786,0,EW,CSS_J021015.5+302645
0.3839203869292008,RRc,0.5989058439319972,0.5845165246746021,0.410586397699987,0.4527675193297134,0.3839203869292008,0.46488287422494307,0.46024848499840454,9.35402222955871,0,RRc,CSS_J114105.0+285921
0.4374407246674702,EW,0.5401533701259938,0.4374407246674702,0.6165119188925152,0.7471236934946693,0.7597662572202991,0.7351321364734814,0.5617201085766216,64.20160669087707,0,EW,CSS_J053218.8-050526
0.47061237072807544,LPV,0.5783574438663053,0.6032523482971051,0.47061237072807544,0.5821964970312209,0.506308527950808,0.5145194908144316,0.47526282030181527,85.96896665566194,0,RRd,CSS_J094123.8+234533
0.4087734898502092,EA,0.4087734898502092,0.46939396052184634,0.5965846180919003,0.7226351304429623,0.7037079656946917,0.6421099686167369,0.5279504605068972,28.08407615274568,0,EW,CSS_J173851.2+255746
0.5103553700053767,RS CVn,0.522473525962758,0.5689279178544189,0.5277840882394846,0.6389159662168403,0.6523131671158661,0.6049599907350315,0.5103553700053767,94.5086387146473,0,EW,CSS_J011048.3-181330
0.40146706929991643,EW,0.5268524685929956,0.40146706929991643,0.6036540423341348,0.7119394896756249,0.7192095868746812,0.7030334311724025,0.5354389176890555,19.533399361725543,0,EW,CSS_J233138.1+072100
0.44221403732872494,EW,0.46349290611626504,0.44221403732872494,0.6407835950313386,0.7390149755640494,0.7350351704647958,0.7138886740702034,0.5709676894748585,68.71354682513481,0,EW,CSS_J213005.1+204430
0.39834307837986943,RS CVn,0.5486151560317288,0.5305467176829766,0.41352098860673064,0.4300518691788302,0.41597659179857877,0.42648449951560286,0.39834307837986943,16.50709805216243,0,RRab,CSS_J154239.7-190535
0.45839678680737006,EW,0.5272769964245191,0.45839678680737006,0.6438085100417773,0.7606529968191406,0.7593281260407054,0.7405553595272182,0.5756625830693389,80.45559590623968,0,EW,CSS_J050906.2-034243
0.4165278787544758,EW,0.4859968323564886,0.4165278787544758,0.4618828984507347,0.5987624218391131,0.5794016819847613,0.5501634537168846,0.41740744788158873,38.59359524595576,0,RS CVn,CSS_J224228.1+060856
0.4461090062442563,EW,0.5031099647962919,0.4461090062442563,0.5681577350022389,0.7190489783888392,0.710099970605972,0.6512087636815977,0.4691450682794644,71.88290965115,0,EW,CSS_J045705.2-094658
0.43306447746291216,EW,0.47118727340861843,0.43306447746291216,0.5817318719038554,0.7029752698431783,0.6830079504681342,0.6521114034808136,0.49686011899932975,59.23847254319357,0,EW,CSS_J030014.5+121510
0.43537277420807724,EW,0.5778841454202908,0.43537277420807724,0.6183986148199309,0.7207269129949688,0.7497786983250533,0.7219746053436226,0.5606048847146998,61.945636623748214,0,EW,CSS_J072502.6+341446
0.48692040300464773,EA,0.48692040300464773,0.5299480102034708,0.5796404444221253,0.6829618263341917,0.7262478026690226,0.6832284856778523,0.5744737489474971,90.65698250247607,0,EW,CSS_J084022.6-103823
0.4670989120187148,EW,0.5536006296312476,0.4670989120187148,0.5860291623796382,0.6807735089587216,0.7184383655082264,0.6724582394321507,0.5938009789249431,84.51634202707164,0,EW,CSS_J055922.9+025917
0.5388849906165499,LPV,0.547502152163526,0.6918747460436905,0.5388849906165499,0.7303454856787467,0.7507579201908207,0.7057258958777048,0.6466393703248441,96.7976229778805,0,EA,CSS_J051654.1+033252
0.5112557169958153,EA,0.5112557169958153,0.5234989098494767,0.5743428159617833,0.7129079688537129,0.6911609971716244,0.6505605354149817,0.5388945005828549,94.61868603499505,0,EW,CSS_J041253.9+270016
0.4238822698728001,EW,0.4934419702318028,0.4238822698728001,0.5141913692262462,0.6827745038043413,0.6731202668827577,0.6489796607047443,0.430788865757474,48.44283041707935,0,EW,CSS_J081658.3+242052
0.39735361357942467,EW,0.46872708593983703,0.39735361357942467,0.6240986414453461,0.7271766285793444,0.7142349274622289,0.7077440577070068,0.5276908956567379,15.736766809728184,0,EW,CSS_J152031.8+355702
0.45221136588535366,EW,0.4590455631355256,0.45221136588535366,0.6327717122396981,0.7480989297104085,0.7499878273010334,0.7099430168720381,0.5734468087217086,76.81302960272917,0,EW,CSS_J162245.7-155805
0.4077923078836927,EW,0.4192099285084938,0.4077923078836927,0.5971730374416645,0.7127027340067422,0.6955466252990612,0.6499645921819759,0.48814578493922883,26.75250357653791,0,EW,CSS_J220014.2+230500
0.34698821547477654,RRc,0.5859886391504519,0.5849193609076172,0.4166366090158253,0.4840656325563118,0.34698821547477654,0.40666477791057865,0.4415379972921234,0.30813249697369866,0,RRc,CSS_J123831.3+112729
0.4603836956509548,EW,0.619596707725462,0.4603836956509548,0.5922551226562855,0.6961706523506803,0.730211215955986,0.7134809578952259,0.5922178999766612,81.30296027291736,0,EW,CSS_J232611.8+380115
0.45002917417393884,EW,0.5874080819430911,0.45002917417393884,0.6183668477218535,0.7410820208292352,0.7553225955413186,0.7249043368669101,0.5993213565477313,75.29437658193024,0,EW,CSS_J164353.9+274755
0.4468438964282291,EW,0.48430553275111893,0.4468438964282291,0.627727123563956,0.721745915317262,0.7307957743697303,0.7203839078347128,0.5454506365317122,72.48816991306262,0,EW,CSS_J203559.9-044520
0.40187245916149406,EW,0.4697652773107601,0.40187245916149406,0.5766462274543628,0.6893752741109725,0.7156465249937481,0.6755349925621239,0.4742303091281033,19.984593375151317,0,EW,CSS_J042647.3-124937
0.44095504203814734,EW,0.45767078330014144,0.44095504203814734,0.6180463125410303,0.7528025286187506,0.7417354682041585,0.708345444761141,0.5203494033268756,67.32695058875316,0,EW,CSS_J091415.2+192524
0.4241799779623933,EW,0.4944967738010235,0.4241799779623933,0.5956422108985321,0.7054042332850828,0.7188584994982496,0.6882127434805828,0.5307668717537306,48.861010234400794,0,EW,CSS_J055615.0-065735
0.41757563522017593,LPV,0.671833948309978,0.70263725529499,0.41757563522017593,0.6945653942181019,0.6830066157556962,0.6347519776841767,0.6884954721371063,40.21129085506768,0,LPV,CSS_J083737.1+395803
0.43003743473900063,EA,0.43003743473900063,0.4966947484202482,0.5817751098252734,0.7338322921588751,0.7261989398016276,0.6593331549493211,0.5378478376495804,55.793991416309005,0,EW,CSS_J104849.5+113018
0.4000456072239592,EW,0.5165040308693396,0.4000456072239592,0.5901317094572105,0.7130283304358302,0.7356682776399346,0.7072892429264448,0.5207209737751363,18.15780785737867,0,EW,CSS_J224827.6+341351
0.4846379939310204,EA,0.4846379939310204,0.5293282390928292,0.5302639708890889,0.6846742489730763,0.7119425335574616,0.6521464587078831,0.555626807345583,90.10674590073732,0,EA,CSS_J214613.6+122940
0.39991819032099635,EW,0.4626532132444416,0.39991819032099635,0.587867576660811,0.6730776671933658,0.6902863743214768,0.6745077067364903,0.47331185386887054,17.981732144822274,0,EW,CSS_J101045.5+565714
0.3628266492783116,RRab,0.5684902324071643,0.573917395117253,0.41934189497156477,0.3628266492783116,0.5177123946671801,0.5027010921328736,0.45103682553491986,4.104765048971058,0,RRab,CSS_J222515.7-052702
0.42253842860232216,EA,0.42253842860232216,0.44563680657830246,0.59355274498822,0.7196981821296394,0.7087883516826374,0.6523049607505947,0.5075706849789133,46.68207329151535,0,EW,CSS_J124942.5+125453
0.41189598591424026,EW,0.5154164714220392,0.41189598591424026,0.6015274254692778,0.687367647911614,0.723840087639039,0.7092932787767887,0.5131336032464823,32.11180807747331,0,EW,CSS_J211804.7-100056
0.3577408964154987,RRc,0.5914631281330028,0.5829352615156166,0.41282375096653673,0.4574779897324492,0.3577408964154987,0.43792966787415727,0.4511293677765037,2.553097832067789,0,RRc,CSS_J174338.1+252820
0.5783543763672291,EW,0.677315162814574,0.5783543763672291,0.7029201693124598,0.7746325395813362,0.7799899810615911,0.7792056865891727,0.6735964861369048,98.21723341036646,0,EW,CSS_J051915.1+025606
0.46188078907349817,EW,0.6036639904112403,0.46188078907349817,0.6024736590429408,0.7281896829980304,0.7372933837014711,0.7119881308332079,0.5851093504548095,82.1173104434907,0,EW,CSS_J052233.4-093538
0.446845060022683,EA,0.446845060022683,0.4555768594664219,0.5912093867369994,0.7281620799715934,0.7261244740506257,0.6839511847469667,0.546956107426946,72.4991746450974,0,EW,CSS_J092323.6+565528
0.5534584393126178,EW,0.5547470005121656,0.5534584393126178,0.660877396485086,0.7300797926097229,0.754743336292024,0.7438051035484904,0.5969667065679023,97.49092109607132,0,EA,CSS_J223325.0+055106
0.40387353306229523,EW,0.4527819780842245,0.40387353306229523,0.6256788774571366,0.7229504351889826,0.727920626748535,0.6893653592361818,0.4901458078252136,22.042478265654232,0,EW,CSS_J205017.0-051213
0.4066601274098117,RS CVn,0.45438100740622406,0.453383799178795,0.4693034102349945,0.6310230049036,0.666531975322601,0.6010687906519931,0.4066601274098117,25.266864751843293,0,EW,CSS_J005107.2+254024
0.4293018528220607,EW,0.4399520485191332,0.4293018528220607,0.5977933321925387,0.7411471602797318,0.7371513883806616,0.6901562100817585,0.5341202910720033,55.00165070980522,0,EW,CSS_J123531.9+141933
0.5105710566150131,EW,0.5940628174566457,0.5105710566150131,0.6639478830849324,0.7610801260938315,0.763899892026755,0.7408682225286477,0.6371250955359982,94.51964344668208,0,EW,CSS_J045434.5+304347
0.3615879997566495,RRc,0.5725828201268833,0.5754200122396421,0.42307556697817256,0.5024101800910236,0.3615879997566495,0.4050022196595912,0.4310333011577919,3.7636183558930343,0,RRc,CSS_J130443.2+125540
0.5340547804205875,EW,0.5633235032715832,0.5340547804205875,0.6495819289016371,0.7387268428276195,0.7597200012616286,0.7300958313003022,0.6204402170785248,96.4894904809068,0,EW,CSS_J090007.5+182048
0.42210261072409694,EA,0.42210261072409694,0.5591494995894193,0.5854020855962104,0.7044430048329048,0.7016169731861093,0.6390617051932703,0.5643974125175933,46.16485088588093,0,EA,CSS_J053756.5+050226
0.44910039530694423,RS CVn,0.48734649653476037,0.4716083732290724,0.5367857227886258,0.6554545850024887,0.6202591310657674,0.5833034923361367,0.44910039530694423,74.42500275118302,0,EW,CSS_J215104.3+221708
0.3641409060320912,RRc,0.5876774264890247,0.5863308798883666,0.4220268912122326,0.5097219819002802,0.3641409060320912,0.4155817086647144,0.4469560405071976,4.412897545944756,0,RRc,CSS_J171338.8+292005
0.41941325734429064,EW,0.47881257163748675,0.41941325734429064,0.5748846112061314,0.6995307717280261,0.7291322741714259,0.6669318976851394,0.5208546910404247,42.665346098822496,0,EW,CSS_J011419.1+222916
0.48851857382327274,EA,0.48851857382327274,0.6650662515890553,0.5203844472114126,0.7144277230963969,0.730640483504407,0.6886500736984741,0.6157569033153784,91.09717178386705,0,EA,CSS_J050539.4+302231
0.5031374617001315,EA,0.5031374617001315,0.5110392485660342,0.6051643172740517,0.7454749862182127,0.7324630661039547,0.665675075530104,0.5220304217295978,93.72730274017827,0,EW,CSS_J085848.0-012743
0.40934682911931825,LPV,0.5602878433623257,0.5826695680783391,0.40934682911931825,0.4238170861816519,0.5229176019104335,0.45172272257580914,0.44449159257451504,28.8654121272147,0,RRd,CSS_J082622.9+282405
0.413518689527375,EW,0.5621882499946319,0.413518689527375,0.5864156483626086,0.6796346476530384,0.711390727141532,0.692357879420615,0.5234406232359817,34.45581600088038,0,EW,CSS_J020451.4+174657
0.4874119454124542,EW,0.5130065485330868,0.4874119454124542,0.6446832790479129,0.7478757686510833,0.7540756163477468,0.7284695854598485,0.5950086980598494,90.78903928689337,0,EW,CSS_J081217.5+142254
0.4777411539907183,EW,0.4890058786329724,0.4777411539907183,0.6170868199551172,0.7414831176918885,0.7264838278840158,0.6868264518260819,0.5457469249962704,88.25795091889512,0,EW,CSS_J084900.2+224652
0.4324792585706411,LPV,0.5577625408207565,0.6020700418150645,0.4324792585706411,0.5575882527805377,0.46578867801308804,0.4328749361099527,0.4635801206551494,58.67723120942006,0,RRc,CSS_J233838.0+361711
0.415384928672208,EA,0.415384928672208,0.45207014830340037,0.6005648936319271,0.7172223771842785,0.7027825450475497,0.6451449591829881,0.5121314474833439,37.10795642126114,0,EA,CSS_J071813.2+473113
0.3573680580189018,RRc,0.5814016694909289,0.5794977486687147,0.40769608336252666,0.4456421297728915,0.3573680580189018,0.41280981106953263,0.43946295444727435,2.3660173874766146,0,RRc,CSS_J103342.0-174954
0.36911906764469987,RRab,0.5755873653880809,0.5700220759025533,0.4234916456523275,0.36911906764469987,0.539170445215314,0.5396524531614603,0.4667875916969955,5.920545834708925,0,RRab,CSS_J125610.5-111743
0.4324692587327341,LPV,0.5068520207877362,0.5528900526260506,0.4324692587327341,0.5921311414952053,0.5459419674381505,0.4515368057372155,0.4383232947713997,58.66622647738527,0,RRc,CSS_J111017.8-050202
0.43427906327176663,EW,0.5649388503758856,0.43427906327176663,0.6008695539223072,0.7127166981579208,0.7407333678977257,0.7124628946636674,0.5426505213915698,60.70210190381864,0,EW,CSS_J022236.0+255627
0.39734333750287976,EW,0.4776078091767625,0.39734333750287976,0.5796991426895108,0.6866621579540891,0.7099733767979783,0.677979855798715,0.4560581195364926,15.703752613623859,0,EW,CSS_J081828.8+110753
0.4186199868543577,EW,0.49958754957461804,0.4186199868543577,0.5939279956893604,0.7303547511869074,0.7156583992858881,0.676770836763505,0.4843634854483843,41.55386816331023,0,EW,CSS_J093635.5-181654
0.4241734631408831,RS CVn,0.42787414732087103,0.4327965527337138,0.4798027483415155,0.6250395330584568,0.6405335279701796,0.5349933964737481,0.4241734631408831,48.85000550236602,0,EW,CSS_J215750.9+135455
0.44690575666056787,EA,0.44690575666056787,0.46458727971125113,0.5916988978528672,0.6947253462146904,0.7066473989336267,0.6656113132876333,0.5206000641094511,72.55419830527127,0,EA,CSS_J050716.9+060607
0.6174435651716658,EW,0.6926410194176478,0.6174435651716658,0.699115069176797,0.7510115517186962,0.7697448837607594,0.768658139996581,0.6726261624253238,99.19665456146143,0,EW,CSS_J015926.8+282859
0.48541480350038807,EW,0.6032368172532704,0.48541480350038807,0.6274386644612876,0.7293418963401224,0.7648234389889814,0.7304834294295293,0.6196553690959351,90.3378452734676,0,EW,CSS_J174653.5+271341
0.41819677259129634,EW,0.4633021906677166,0.41819677259129634,0.5852452286416331,0.6833754760229047,0.703653988913217,0.6683871010751523,0.4875302871780018,40.95961263343237,0,EW,CSS_J005550.6+405113
0.4166459924672605,EW,0.504528217028532,0.4166459924672605,0.5753071700560927,0.6687302762565722,0.7090182143650099,0.6659363902516648,0.5147826261136429,38.714647298338285,0,EW,CSS_J105958.8+465534
0.41189363421193287,EW,0.4848332627964248,0.41189363421193287,0.6127545238562675,0.6912018653111378,0.7290530847514666,0.7088276829300078,0.48374219513237926,32.100803345438536,0,EW,CSS_J003928.6+025803
0.5897934256821588,EW,0.682089977401898,0.5897934256821588,0.7060920291644506,0.7691886735058266,0.7778175498470318,0.7978835885403958,0.6875938067581442,98.6354132276879,0,EW,CSS_J083240.6+175057
0.41726600581033146,LPV,0.5031015967919753,0.5520384090927867,0.41726600581033146,0.5782555438497079,0.5547386465752246,0.4563514837154588,0.44145723238546586,39.826125233850554,0,RRd,CSS_J121429.2+104147
0.42933243199067667,EA,0.42933243199067667,0.522975751266044,0.5487254840537332,0.6833203758653085,0.6660972188555762,0.5987917851777455,0.5155940025844338,55.045669637944314,0,EW,CSS_J095247.2+100837
0.40144681430171647,EW,0.49186926738435255,0.40144681430171647,0.5980142652328947,0.6694998973208448,0.7078131916316928,0.6768912167009287,0.5037075885950335,19.500385165621218,0,EW,CSS_J165403.9+201835
0.35003331101882074,RRab,0.5878548874617171,0.5880661699149767,0.40765776481273774,0.35003331101882074,0.5945371025279569,0.5400009343711982,0.49399652851354636,0.7813359744690216,0,RRab,CSS_J181928.6+311308
0.42010610899564155,EW,0.556288597583815,0.42010610899564155,0.6148673686284281,0.7092759069100274,0.7452255626679545,0.708654437002335,0.5601855769974305,43.69979091009134,0,EW,CSS_J005026.7+441426
0.452914120157083,EW,0.4988652031300321,0.452914120157083,0.5676654646115392,0.6748741478992799,0.6903554606103472,0.6480790844200399,0.5319158729694209,77.30824254429405,0,EW,CSS_J003520.9+175311
0.42113953555519007,EW,0.47739535507985514,0.42113953555519007,0.6087839981460093,0.7197926685405718,0.722438737728435,0.6990438379873938,0.4757294869879324,44.97633982612523,0,EW,CSS_J052141.6+041812
0.4840732627074656,EW,0.5051660067515829,0.4840732627074656,0.6150459603008019,0.741891634289545,0.725140347830485,0.6920912457900584,0.5509569147226706,89.96368438428524,0,EW,CSS_J231846.0+425905
