score_min,clase_mas_cercana,score_EA,score_EW,score_LPV,score_RRab,score_RRc,score_RRd,score_RS CVn,rank_percentil,es_ood_real,clase_real,id_objeto
0.39388641899623356,EW,0.5250287762550058,0.39388641899623356,0.538722709873239,0.40710351400829103,0.42269785311960467,0.4455135429503637,0.4660167057525536,50.247606470782436,0,EW,CSS_J212514.8-111152
0.3697346693658436,RS CVn,0.5089458986272473,0.3720522345066025,0.5251056190629857,0.4636379565381167,0.41821211203339964,0.40779166688186097,0.3697346693658436,16.94728733355343,0,EW,CSS_J151228.1+341817
0.3867960558385101,EW,0.5249129064876873,0.3867960558385101,0.5111993995151873,0.40345073579398466,0.46778814732395524,0.4678371084134233,0.47038942685088064,41.7849675360405,0,EW,CSS_J162020.6+263517
0.36767746800278284,RRc,0.5442847695756642,0.4281559464385533,0.5215833530992988,0.4375225352345635,0.36767746800278284,0.39262275019031107,0.43443042567350104,14.097061736546715,0,RS CVn,CSS_J175558.9+292251
0.4229787482639878,EW,0.512774516955191,0.4229787482639878,0.5189562701731681,0.46931584492393796,0.4899033648524762,0.49372224914614293,0.47631761798709604,74.29294596676571,0,EW,CSS_J232133.3+260201
0.37878049707558237,EW,0.5194024626468671,0.37878049707558237,0.4985213377091,0.4188623298623357,0.4521879012737648,0.4411078761022287,0.44845189244894756,30.93430174975239,0,EW,CSS_J095906.4+294050
0.42339965876940416,RRab,0.5757100249287507,0.47033851492307993,0.5296055016017075,0.42339965876940416,0.5320838869021974,0.5398341957684746,0.5179631007298854,74.52404533949598,0,EW,CSS_J042918.1+033846
0.35741291715029166,RS CVn,0.48211385997897344,0.3774864513508983,0.509437217883386,0.43943664854206715,0.4547514151737492,0.44845511720706893,0.35741291715029166,3.246395950258611,0,EW,CSS_J051457.3+014341
0.36272376181037724,RS CVn,0.47283382313921407,0.4076620035609294,0.521480677834748,0.5165434646055745,0.5274390756109228,0.5448967986033496,0.36272376181037724,7.714317156377243,0,EW,CSS_J112107.7+193330
0.36282560049037144,RRd,0.5147498932124067,0.3723736039104244,0.5163535369454206,0.4054911526627069,0.3730396128231837,0.36282560049037144,0.4101329420507903,7.846373940794542,0,EW,CSS_J151351.4+025957
0.43265895733753496,RRab,0.5442969520973049,0.43295732475164256,0.4823937607407319,0.43265895733753496,0.5485887691743252,0.5252092716766337,0.5024704758407882,80.01540662484868,0,EW,CSS_J021015.5+302645
0.38164744692531016,RRc,0.5433590715016968,0.4421681448634987,0.5157576877320411,0.4107058719384492,0.38164744692531016,0.4193085171968463,0.4655270803473015,35.17112358314075,0,RRc,CSS_J114105.0+285921
0.38174383968644304,RRd,0.5199747955116317,0.39062464484296605,0.5286664002320031,0.41834080307508154,0.385273786694264,0.38174383968644304,0.3940721430619439,35.31418509959283,0,EW,CSS_J053218.8-050526
0.41497957305433436,RRc,0.5574178141566533,0.42636881333547205,0.5290333666186288,0.47896478921493074,0.41497957305433436,0.4187253613741543,0.4365179836439554,68.87861780565643,0,RRd,CSS_J094123.8+234533
0.3817159145005539,EA,0.3817159145005539,0.5095780800106231,0.5982775255822278,0.5574936629280202,0.5929453386465313,0.5426527120473222,0.45393807480446396,35.22614724331463,0,EW,CSS_J173851.2+255746
0.5117868415909872,EW,0.5894422992715481,0.5117868415909872,0.5470094472750471,0.5292945942701205,0.5694395395191488,0.5586589216547928,0.5166150586437647,96.87465610212391,0,EW,CSS_J011048.3-181330
0.3726810889297502,EW,0.5038221373278329,0.3726810889297502,0.5242601542742921,0.4176393450255927,0.4054030282330716,0.4109279367864127,0.3884205861135649,21.536260592054585,0,EW,CSS_J233138.1+072100
0.3996027308682319,EW,0.5041997217362689,0.3996027308682319,0.503811290260868,0.43812926664372337,0.5095956521277049,0.4526302307320941,0.4651507027074513,56.05810498514361,0,EW,CSS_J213005.1+204430
0.38855536462739143,RS CVn,0.5297811634123821,0.3968076401320476,0.5403572884990729,0.47310002279549956,0.4362837560102838,0.42701522956176385,0.38855536462739143,44.11797072741279,0,RRab,CSS_J154239.7-190535
0.41804769850997375,RS CVn,0.5418715264690086,0.4195823956712215,0.550019102562472,0.49833519223261075,0.4375283712192136,0.4279268954305948,0.41804769850997375,71.02454055243754,0,EW,CSS_J050906.2-034243
0.37767798636331484,RS CVn,0.5110846176071763,0.48472231787097403,0.4939824733723614,0.5963489874191739,0.5904322169416402,0.5934014060697818,0.37767798636331484,29.393639264883898,0,RS CVn,CSS_J224228.1+060856
0.36486419817554006,RS CVn,0.5015638166088854,0.4110602605666937,0.499431382214827,0.5016900828205136,0.5040559407920818,0.5113598277355044,0.36486419817554006,10.333443380653682,0,EW,CSS_J045705.2-094658
0.363032950265219,RS CVn,0.4411245562955159,0.3852686632213676,0.5128700535376793,0.4936245460645116,0.508082482546933,0.4991208177626874,0.363032950265219,8.088478045559592,0,EW,CSS_J030014.5+121510
0.36880206514940966,RS CVn,0.5281983193881117,0.40745676467785624,0.5033422998273912,0.5186085482737649,0.4907634517260279,0.49696733937968096,0.36880206514940966,15.615714757345659,0,EW,CSS_J072502.6+341446
0.5063866399739003,LPV,0.6296214485146714,0.5942987948679238,0.5063866399739003,0.5174256453590326,0.6515153060063419,0.6068962537064785,0.605982985651003,96.53350940904589,0,EW,CSS_J084022.6-103823
0.4112301153300162,RRab,0.5536189152277516,0.45486248404948815,0.5321566555619806,0.4112301153300162,0.550641662442907,0.5561428166213562,0.5195566106572743,65.86332122812809,0,EW,CSS_J055922.9+025917
0.5375359950487985,LPV,0.5862780643200182,0.639064991158537,0.5375359950487985,0.6104887460406674,0.6954955939661119,0.6794491871103558,0.639001926019977,98.17321448222735,0,EA,CSS_J051654.1+033252
0.485669931482068,RRab,0.6202693090223699,0.5509290638716524,0.5277770922301571,0.485669931482068,0.5961141460019759,0.6116129016471177,0.5840551010624794,94.39859139429954,0,EW,CSS_J041253.9+270016
0.36139144203527385,RS CVn,0.4815212208963897,0.4186316704658035,0.5156880318947678,0.542805543469893,0.5571778706650432,0.5655716818321124,0.36139144203527385,6.239683063717399,0,EW,CSS_J081658.3+242052
0.36942256834181286,EW,0.48081408070704185,0.36942256834181286,0.5107292793114588,0.4309678729644443,0.43506430064273544,0.4001177994745866,0.4183263918083351,16.52910751623198,0,EW,CSS_J152031.8+355702
0.37241894469916825,RRd,0.5311209581388576,0.40025139671547233,0.5277538153620028,0.41327125670217213,0.3743121335848608,0.37241894469916825,0.4058916137317969,21.12908550676791,0,EW,CSS_J162245.7-155805
0.4214670105978865,EW,0.5385568070828699,0.4214670105978865,0.5079010254543386,0.4565385468230079,0.5165596175480002,0.4979568649817907,0.4927804963814534,73.46759106415759,0,EW,CSS_J220014.2+230500
0.37167106434334324,RRc,0.5549091775590645,0.41594893764864077,0.5325853013000666,0.4158968097282704,0.37167106434334324,0.38940973424060743,0.44501653617419556,19.88555078683834,0,RRc,CSS_J123831.3+112729
0.3744205296106008,RS CVn,0.5305637478774589,0.4023951675220407,0.5147561933939877,0.49832212528334924,0.4742523625181279,0.4581002704694928,0.3744205296106008,24.41950038516562,0,EW,CSS_J232611.8+380115
0.3775397024969782,RS CVn,0.5155962574465528,0.38275336294639684,0.5352135386466789,0.472408003586527,0.4468485905683418,0.4331983047360987,0.3775397024969782,29.096511499944977,0,EW,CSS_J164353.9+274755
0.3952673953164481,EW,0.45198102630048137,0.3952673953164481,0.5009375087680116,0.4636802813437183,0.5059355992307696,0.44905099740638693,0.4413930518271097,51.74425002751183,0,EW,CSS_J203559.9-044520
0.5153940506314577,RRab,0.5948388859190908,0.5299081090091932,0.5346256235444737,0.5153940506314577,0.5172803607500873,0.5279679846217964,0.5201501120572548,97.08374601078464,0,EW,CSS_J042647.3-124937
0.4147714194266225,RRd,0.5721768027252997,0.4462362134226781,0.5020152979856873,0.49336429633972145,0.4348040703907252,0.4147714194266225,0.4520189930954618,68.6805326290305,0,EW,CSS_J091415.2+192524
0.4091312062873132,RRab,0.5560265129586103,0.4328079139373243,0.5183346934122676,0.4091312062873132,0.47486904311014133,0.4892116429012577,0.4885154396810368,64.30064927919005,0,EW,CSS_J055615.0-065735
0.3936526204555157,LPV,0.7424958273117458,0.693635120220201,0.3936526204555157,0.6801658577622256,0.6941451481904988,0.6845327431352854,0.7370308325669873,49.93947397380874,0,LPV,CSS_J083737.1+395803
0.4445033704003732,EW,0.4777070598092195,0.4445033704003732,0.5572889040071641,0.46845513897304486,0.5409217430055501,0.5245456769124701,0.5082881902971634,85.20964014526247,0,EW,CSS_J104849.5+113018
0.3708619003589721,RS CVn,0.5106897507500127,0.37276484804337856,0.5159800876781966,0.4519381953999459,0.40670727132948764,0.39637347227629777,0.3708619003589721,18.675030263013095,0,EW,CSS_J224827.6+341351
0.41173302757384955,EA,0.41173302757384955,0.5559976135496384,0.5907131459477987,0.5844374112005281,0.6380097948811638,0.5754373382307396,0.521734675155831,66.24848684934523,0,EA,CSS_J214613.6+122940
0.6843110294234032,RS CVn,0.7008078230868353,0.724789769823138,0.6854300394446751,0.730860690387655,0.747074656481484,0.75209861597042,0.6843110294234032,99.97799053593045,0,EW,CSS_J101045.5+565714
0.37183568423268953,RRab,0.5362651261886172,0.42191760212688884,0.5302516407244605,0.37183568423268953,0.3968027175874129,0.41372504302457813,0.4705871157980958,20.237702211951138,0,RRab,CSS_J222515.7-052702
0.4066089391420229,RS CVn,0.4236674349535413,0.46759238939046394,0.5583152177827853,0.5741274169054045,0.599918683491638,0.5410056514030517,0.4066089391420229,62.12171233630461,0,EW,CSS_J124942.5+125453
0.346837788700058,RS CVn,0.4796833566741583,0.3872059182740848,0.5045677042995138,0.49604763077746905,0.4872957316874049,0.48036498357659657,0.346837788700058,0.044018928139099814,0,EW,CSS_J211804.7-100056
0.3771603601256494,RRc,0.5462433460410296,0.44713002264829477,0.5272311177907782,0.428121105455971,0.3771603601256494,0.398451994930313,0.4640716872554877,28.513260702101906,0,RRc,CSS_J174338.1+252820
0.3802450300312347,RS CVn,0.5142166252045505,0.4080861900256083,0.5410483570928275,0.4594119318124491,0.4623897834716636,0.4846661159379349,0.3802450300312347,33.113238692637836,0,EW,CSS_J051915.1+025606
0.399831594169411,RS CVn,0.5233509842865978,0.4147489434195933,0.5482292894497224,0.49668626203823124,0.4659552124746023,0.4468670554292234,0.399831594169411,56.37724221415209,0,EW,CSS_J052233.4-093538
0.4613509292034841,RRab,0.5483456546355457,0.47687373998625887,0.48029894384787436,0.4613509292034841,0.6159071615498196,0.5796731435085126,0.5389369026161258,90.32684054143282,0,EW,CSS_J092323.6+565528
0.39941905982932907,EA,0.39941905982932907,0.5415719062251056,0.6128079023041815,0.5506266328450695,0.5967948294119123,0.5808001955066565,0.5022140779300711,55.87102454055244,0,EA,CSS_J223325.0+055106
0.4316538117004431,RS CVn,0.519329453729155,0.43669717821984555,0.5689013709903489,0.4934798812416153,0.5077178912971347,0.4819237167600537,0.4316538117004431,79.54220314735336,0,EW,CSS_J205017.0-051213
0.38742164109194677,RS CVn,0.39603132328119894,0.46239527422220844,0.5565196343285361,0.5762215689009323,0.5916906124143705,0.5600938600161993,0.38742164109194677,42.55529877847474,0,EW,CSS_J005107.2+254024
0.43470219211510136,EW,0.4702501399939848,0.43470219211510136,0.5090826143923851,0.4831560527876512,0.556673966528936,0.4906339111782177,0.478984192804,81.0168372400132,0,EW,CSS_J123531.9+141933
0.3800082363814424,EW,0.5158613181697309,0.3800082363814424,0.4964065056211889,0.42335218129200136,0.46539338882746806,0.44981445130891595,0.4559087594193494,32.83812039176846,0,EW,CSS_J045434.5+304347
0.39003056085399607,RRd,0.5467128894330479,0.4259191021670325,0.5279710351913313,0.4371705695811838,0.40453068579825424,0.39003056085399607,0.44042096754343263,45.76868053262903,0,RRc,CSS_J130443.2+125540
0.4701296575989861,LPV,0.6059043782464333,0.5370308190730454,0.4701296575989861,0.4810110098414749,0.6108166719826879,0.6035965391606652,0.5744245825543287,92.15362605920546,0,EW,CSS_J090007.5+182048
0.39301772001104696,EA,0.39301772001104696,0.5103457016672497,0.5769847406856691,0.5416693256978075,0.6030338612203779,0.5459245807664109,0.4852362016453331,49.18014746340927,0,EA,CSS_J053756.5+050226
0.39303682960866404,EW,0.5131593770600731,0.39303682960866404,0.4934425285109646,0.4116912144447484,0.4975686528615634,0.48239064303326123,0.46491233465574405,49.19115219544404,0,EW,CSS_J215104.3+221708
0.39324608773624536,RRc,0.5512031565597432,0.45760048956081384,0.5066628782405512,0.4511433603707256,0.39324608773624536,0.39695063956291776,0.44621246079629867,49.42225156817431,0,RRc,CSS_J171338.8+292005
0.4360282939266647,EW,0.5128719460125059,0.4360282939266647,0.4950698272606845,0.45429391722331447,0.5673156916189057,0.5266969040034399,0.49524595441427005,81.5890833058215,0,EW,CSS_J011419.1+222916
0.4436799460445823,EA,0.4436799460445823,0.6388066769656467,0.6151532040399446,0.6404917861246333,0.6957658369683697,0.663503511131212,0.5837170070029342,84.87949818421922,0,EA,CSS_J050539.4+302231
0.4064017468689053,RS CVn,0.4743431020996562,0.4075014896881454,0.5286661003598816,0.4893365705299041,0.4900833468991839,0.43905381702920976,0.4064017468689053,61.90161769560911,0,EW,CSS_J085848.0-012743
0.47111664232134626,RS CVn,0.5021564379197114,0.5262901953242816,0.5736485477044684,0.5531202723017898,0.5833295814468973,0.5555742811459635,0.47111664232134626,92.32970177176186,0,RRd,CSS_J082622.9+282405
0.3727856297964821,EW,0.5178722060366272,0.3727856297964821,0.5207345720478356,0.4490116421516555,0.4071277526149071,0.43269215756379875,0.38637756842558457,21.69032684054143,0,EW,CSS_J020451.4+174657
0.46100028008362515,RRab,0.5237048555595163,0.4743084854006269,0.46557335672069533,0.46100028008362515,0.5971293233245035,0.585666003793499,0.5287950677818485,90.27181688125894,0,EW,CSS_J081217.5+142254
0.4256473627100391,RRab,0.5505330166009762,0.43181139717969735,0.49414990494375727,0.4256473627100391,0.5445413507190279,0.5435495683491571,0.5191897770163331,76.1417409486079,0,EW,CSS_J084900.2+224652
0.40435768913030545,RRab,0.5557439670317803,0.4638278077127929,0.5465482859126939,0.40435768913030545,0.4576540210614411,0.49495588355352116,0.511340192163654,60.38296467481017,0,RRc,CSS_J233838.0+361711
0.40086827320658897,EA,0.40086827320658897,0.4249934581813744,0.537278720428671,0.5432605422519003,0.5580177235797289,0.502804390457068,0.40303325656508576,57.35666336524705,0,EA,CSS_J071813.2+473113
0.3980423011754319,RRc,0.559864000839158,0.4608766750278294,0.5561757946463405,0.4195424548102428,0.3980423011754319,0.40526922659525816,0.47469343190603647,54.61648508858809,0,RRc,CSS_J103342.0-174954
0.41303666075696605,RRd,0.5642670490841256,0.45828262953244875,0.5322997000669241,0.4353251085913349,0.4753389160120012,0.41303666075696605,0.46161491037987373,67.35996478485748,0,RRab,CSS_J125610.5-111743
0.4312324021901235,EA,0.4312324021901235,0.5122302091839656,0.5871095499600903,0.5317966079719534,0.5913209164169564,0.5536304167455416,0.4756116088576728,79.25608011444922,0,RRc,CSS_J111017.8-050202
0.3786376182453738,RS CVn,0.522709115870595,0.41866195274724455,0.5260419662648684,0.5250632798910615,0.5028239783310162,0.5039961506222772,0.3786376182453738,30.780235501265548,0,EW,CSS_J022236.0+255627
0.3698736023904538,RS CVn,0.5214863957968184,0.3880608861393523,0.4893597391431208,0.46444294557993915,0.43148263308958845,0.4381407805248781,0.3698736023904538,17.21140090238803,0,EW,CSS_J081828.8+110753
0.36893730015548903,RRc,0.5396942704201207,0.3883331184039733,0.5282685952023686,0.40629926566970737,0.36893730015548903,0.36987471394775673,0.4210656265822606,15.890833058215032,0,EW,CSS_J093635.5-181654
0.3762730739656146,EA,0.3762730739656146,0.5150749106347765,0.6044610086363037,0.5734593975098881,0.6103336791305259,0.5775398680348633,0.41746199030594155,27.269725982172332,0,EW,CSS_J215750.9+135455
0.4028264467391481,EA,0.4028264467391481,0.5701811181786415,0.624748702410557,0.5790150944247485,0.6257549228463785,0.5908924716822795,0.4950008338561666,59.05139209860239,0,EA,CSS_J050716.9+060607
0.36582850676254064,RS CVn,0.5018709194553508,0.420617235596256,0.5203286732975333,0.5417661722259539,0.5454382465672537,0.548336406171224,0.36582850676254064,11.422911852096401,0,EW,CSS_J015926.8+282859
0.41261732338133855,RRab,0.5519672424713161,0.41889861858808675,0.5356809235431993,0.41261732338133855,0.45934365312290404,0.47560302012760336,0.47862414115312724,66.94178496753605,0,EW,CSS_J174653.5+271341
0.37621526155261664,EW,0.510170018628957,0.37621526155261664,0.5063807532445709,0.4049351890223781,0.44312537023658183,0.43387249159588753,0.4427506836641958,27.170683393859356,0,EW,CSS_J005550.6+405113
0.3911070704417912,EW,0.5245354501729798,0.3911070704417912,0.5186020678930892,0.4098003878923788,0.49950975545557774,0.5055514694633325,0.4875618697934488,47.11125784087157,0,EW,CSS_J105958.8+465534
0.37717877719925036,RS CVn,0.5169183426578937,0.3859831032107012,0.5272944131524054,0.4858504948990405,0.47472258020774194,0.445689422749419,0.37717877719925036,28.56828436227578,0,EW,CSS_J003928.6+025803
0.5272646025481972,EA,0.5272646025481972,0.6028706271267696,0.6495475366416423,0.6308534825107761,0.6696649960261506,0.6392340875040756,0.5595177484975522,97.71101573676681,0,EW,CSS_J083240.6+175057
0.43939412964820607,RS CVn,0.5006470574647248,0.4684199457407553,0.4511764787253072,0.5361180447185625,0.5654007087817566,0.4910236215663746,0.43939412964820607,83.10773632662045,0,RRd,CSS_J121429.2+104147
0.4428240039646978,EA,0.4428240039646978,0.5230198413683496,0.5407667545747987,0.5634544787942223,0.6427030717422665,0.5499991631046476,0.516644483609076,84.50533729503687,0,EW,CSS_J095247.2+100837
0.37832609177292126,EW,0.5289172573962871,0.37832609177292126,0.5099983360097542,0.41004356658351543,0.4517266396515956,0.4476019311204557,0.4574306945271153,30.19698470342247,0,EW,CSS_J165403.9+201835
0.3959049618378708,RRab,0.58077989148843,0.5262609783284098,0.5035824499600475,0.3959049618378708,0.5602827634824978,0.5903550796704241,0.5594829588089558,52.4595576097722,0,RRab,CSS_J181928.6+311308
0.37017887029315855,EW,0.509728191977902,0.37017887029315855,0.505676289570161,0.44563874107588863,0.4063887603558718,0.38495878788511106,0.3808427143708718,17.761637504126774,0,EW,CSS_J005026.7+441426
0.42745140121507624,RRab,0.5545065539997794,0.44539205660159886,0.5000920358186577,0.42745140121507624,0.5551589366180189,0.5670201146001915,0.531711006018669,77.20919995598106,0,EW,CSS_J003520.9+175311
